2000-01-07;-19.900;-6.100;0.000000;0.250000;0.500000;-1
2000-01-08;-29.700;-16.700;0.000000;0.090000;0.500000;-1
2000-01-09;-33.100;-14.400;0.000000;0.180000;0.500000;-1
2000-01-10;-35.300;-10.800;0.000000;0.040000;0.500000;-1
2000-01-11;-11.800;-6.700;0.000000;0.690000;0.500000;-1
2000-01-12;-22.800;-9.100;0.000000;0.350000;0.500000;-1
2000-01-13;-28.000;-20.600;0.000000;0.070000;0.500000;-1
2000-01-14;-35.200;-24.300;0.000000;0.040000;0.500000;-1
2000-01-15;-41.200;-25.700;0.000000;0.140000;0.500000;-1
2000-01-16;-30.400;-17.900;0.000000;0.390000;0.500000;-1
2000-01-17;-32.600;-21.900;0.000000;0.020000;0.500000;-1
2000-01-18;-32.900;-19.500;0.000000;0.000000;0.500000;-1
2000-01-19;-35.600;-18.900;0.000000;0.020000;0.500000;-1
2000-01-20;-36.000;-17.500;0.000000;0.000000;0.500000;-1
2000-01-21;-38.500;-21.500;0.000000;0.120000;0.500000;-1
2000-01-22;-28.300;-22.500;0.000000;0.220000;0.500000;-1
2000-01-23;-34.200;-22.300;0.000000;0.060000;0.500000;-1
2000-01-24;-26.200;-14.400;0.000000;0.010000;0.500000;-1
2000-01-25;-18.700;-10.200;0.000000;0.020000;0.500000;-1
2000-01-26;-17.600;-11.000;0.000000;0.220000;0.500000;-1
2000-01-27;-21.300;-17.100;0.000000;0.220000;0.500000;-1
2000-01-28;-31.600;-11.600;0.000000;0.200000;0.500000;-1
2000-01-29;-30.800;-8.600;0.000000;0.010000;0.500000;-1
2000-01-30;-11.500;-5.700;0.000000;0.010000;0.500000;-1
2000-01-31;-14.200;-4.800;0.000000;0.030000;0.500000;-1
2000-02-01;-13.100;-5.400;0.000000;0.480000;0.500000;-1
2000-02-02;-23.200;-10.400;0.000000;0.140000;0.500000;-1
2000-02-03;-32.900;-15.600;0.000000;0.010000;0.500000;-1
2000-02-04;-34.500;-15.800;0.000000;0.020000;0.500000;-1
2000-02-05;-29.800;-13.200;0.000000;0.100000;0.500000;-1
2000-02-06;-32.300;-20.600;0.000000;0.040000;0.500000;-1
2000-02-07;-33.200;-21.200;0.000000;0.040000;0.500000;-1
2000-02-08;-34.000;-12.100;0.000000;0.010000;0.500000;-1
2000-02-09;-35.000;-9.400;0.000000;0.310000;0.500000;-1
2000-02-10;-38.700;-22.700;0.000000;0.060000;0.500000;-1
2000-02-11;-32.600;-15.500;0.000000;0.040000;0.500000;-1
2000-02-12;-34.800;-15.700;0.000000;0.000000;0.500000;-1
2000-02-13;-34.100;-14.400;0.000000;0.030000;0.500000;-1
2000-02-14;-38.100;-16.900;0.000000;0.000000;0.500000;-1
2000-02-15;-26.700;-13.100;0.000000;0.050000;0.500000;-1
2000-02-16;-27.600;-10.500;0.000000;0.190000;0.500000;-1
2000-02-17;-35.800;-20.900;0.000000;0.090000;0.500000;-1
2000-02-18;-35.200;-15.600;0.000000;0.000000;0.500000;-1
2000-02-19;-29.400;-10.900;0.000000;0.000000;0.500000;-1
2000-02-20;-20.000;-9.000;0.000000;0.300000;0.500000;-1
2000-02-21;-32.500;-15.000;0.000000;0.120000;0.500000;-1
2000-02-22;-34.500;-9.700;0.000000;0.000000;0.500000;-1
2000-02-23;-12.100;0.300;0.000000;0.320000;0.500000;-1
2000-02-24;-25.200;-6.400;0.000000;0.200000;0.500000;-1
2000-02-25;-29.200;-6.100;0.000000;0.000000;0.500000;-1
2000-02-26;-17.300;1.100;0.000000;0.000000;0.500000;-1
2000-02-27;0.600;4.000;0.840000;0.000000;0.500000;-1
2000-02-28;-7.800;3.800;0.070000;0.370000;0.500000;-1
2000-02-29;-15.900;-1.200;0.000000;0.300000;0.500000;-1
2000-03-01;-17.300;-0.700;0.000000;0.030000;0.500000;-1
2000-03-02;-6.000;0.500;0.000000;0.300000;0.500000;-1
2000-03-03;-13.300;-3.000;0.000000;0.250000;0.500000;-1
2000-03-04;-14.400;-4.000;0.000000;0.050000;0.500000;-1
2000-03-05;-11.100;-3.100;0.000000;0.080000;0.500000;-1
2000-03-06;-11.600;-1.200;0.000000;0.170000;0.500000;-1
2000-03-07;-17.500;-2.000;0.000000;0.050000;0.500000;-1
2000-03-08;-20.800;-1.100;0.000000;0.130000;0.500000;-1
2000-03-09;-27.000;-3.000;0.000000;0.110000;0.500000;-1
2000-03-10;-30.800;-12.500;0.000000;0.040000;0.500000;-1
2000-03-11;-26.700;-4.600;0.000000;0.020000;0.500000;-1
2000-03-12;-19.400;-2.500;0.000000;0.020000;0.500000;-1
2000-03-13;-29.300;-10.000;0.000000;0.000000;0.500000;-1
2000-03-14;-30.300;-5.300;0.000000;0.000000;0.500000;-1
2000-03-15;-20.100;-9.800;0.000000;0.010000;0.500000;-1
2000-03-16;-31.600;-10.400;0.000000;0.080000;0.500000;-1
2000-03-17;-37.200;-14.700;0.000000;0.000000;0.500000;-1
2000-03-18;-32.200;-9.000;0.000000;0.020000;0.500000;-1
2000-03-19;-15.100;0.500;0.000000;0.000000;0.500000;-1
2000-03-20;-11.300;5.500;0.000000;0.020000;0.500000;-1
2000-03-21;-13.400;4.500;0.000000;0.000000;0.500000;-1
2000-03-22;-3.300;7.900;0.000000;0.000000;0.500000;-1
2000-03-23;-1.400;4.600;0.020000;0.000000;0.500000;-1
2000-03-24;-9.200;0.900;0.000000;0.090000;0.500000;-1
2000-03-25;-10.100;4.300;0.000000;0.040000;0.500000;-1
2000-03-26;-2.300;0.500;0.270000;0.150000;0.500000;-1
2000-03-27;-5.200;2.600;0.000000;0.160000;0.500000;-1
2000-03-28;-3.700;8.100;0.370000;0.040000;0.500000;-1
2000-03-29;-0.500;5.600;0.490000;0.110000;0.500000;-1
2000-03-30;-0.500;5.000;0.600000;0.060000;0.500000;-1
2000-03-31;-4.600;1.600;0.000000;0.270000;0.500000;-1
2000-04-01;-5.500;1.600;0.000000;0.060000;0.500000;-1
2000-04-02;-4.400;3.600;0.020000;0.090000;0.500000;-1
2000-04-03;-5.000;3.400;0.050000;0.040000;0.500000;-1
2000-04-04;-5.600;6.200;0.000000;0.270000;0.500000;-1
2000-04-05;-3.900;3.400;0.280000;0.510000;0.500000;-1
2000-04-06;-15.300;-0.800;0.000000;0.130000;0.500000;-1
2000-04-07;-17.600;0.100;0.000000;0.000000;0.500000;-1
2000-04-08;-13.900;-2.800;0.000000;0.210000;0.500000;-1
2000-04-09;-8.600;-3.600;0.070000;1.820000;0.500000;-1
2000-04-10;-17.900;-2.500;0.190000;0.690000;0.500000;-1
2000-04-11;-27.100;-6.800;0.000000;0.020000;0.500000;-1
2000-04-12;-28.900;-3.200;0.000000;0.000000;0.500000;-1
2000-04-13;-18.800;-3.400;0.000000;0.080000;0.500000;-1
2000-04-14;-22.700;-2.000;0.000000;0.220000;0.500000;-1
2000-04-15;-17.100;0.500;0.000000;0.060000;0.500000;-1
2000-04-16;-21.700;-3.100;0.000000;0.020000;0.500000;-1
2000-04-17;-25.800;-3.200;0.000000;0.000000;0.500000;-1
2000-04-18;-24.500;3.000;0.000000;0.000000;0.500000;-1
2000-04-19;-6.200;3.100;0.000000;0.190000;0.500000;-1
2000-04-20;-14.600;2.400;0.000000;0.150000;0.500000;-1
2000-04-21;-17.500;5.900;0.000000;0.000000;0.500000;-1
2000-04-22;-6.000;10.800;0.000000;0.000000;0.500000;-1
2000-04-23;-6.300;8.900;0.000000;0.010000;0.500000;-1
2000-04-24;-10.600;0.600;0.000000;0.020000;0.500000;-1
2000-04-25;-11.800;4.700;0.000000;0.000000;0.500000;-1
2000-04-26;-11.300;12.100;0.000000;0.000000;0.500000;-1
2000-04-27;-5.600;14.300;0.000000;0.000000;0.500000;-1
2000-04-28;-4.300;11.200;0.000000;0.000000;0.500000;-1
2000-04-29;-5.900;4.900;0.000000;0.010000;0.500000;-1
2000-04-30;-9.600;4.100;0.000000;0.000000;0.500000;-1
2000-05-01;-10.600;3.600;0.000000;0.000000;0.500000;-1
2000-05-02;-9.000;3.800;0.000000;0.010000;0.500000;-1
2000-05-03;-10.800;8.700;0.020000;0.000000;0.500000;-1
2000-05-04;0.900;12.100;0.350000;0.040000;0.500000;-1
2000-05-05;-3.000;7.400;0.020000;0.000000;0.500000;-1
2000-05-06;-4.200;11.500;0.010000;0.000000;0.500000;-1
2000-05-07;1.800;6.400;0.570000;0.000000;0.500000;-1
2000-05-08;-3.200;6.600;0.140000;0.000000;0.500000;-1
2000-05-09;-6.500;4.400;0.000000;0.010000;0.500000;-1
2000-05-10;-7.100;8.900;0.180000;0.000000;0.500000;-1
2000-05-11;-2.200;6.200;0.580000;0.080000;0.500000;-1
2000-05-12;-2.900;11.800;0.100000;0.000000;0.500000;-1
2000-05-13;1.900;6.900;1.090000;0.000000;0.500000;-1
2000-05-14;0.700;8.900;0.510000;0.000000;0.500000;-1
2000-05-15;-1.300;6.800;0.070000;0.000000;0.500000;-1
2000-05-16;-2.500;7.600;0.040000;0.000000;0.500000;-1
2000-05-17;-2.200;11.300;0.080000;0.000000;0.500000;-1
2000-05-18;-3.700;3.800;0.000000;0.080000;0.500000;-1
2000-05-19;-4.800;3.900;0.020000;0.000000;0.500000;-1
2000-05-20;-1.700;12.600;0.000000;0.000000;0.500000;-1
2000-05-21;-0.200;13.200;0.100000;0.000000;0.500000;-1
2000-05-22;-0.800;14.700;0.080000;0.000000;0.500000;-1
2000-05-23;1.700;17.100;0.000000;0.000000;0.500000;-1
2000-05-24;3.500;10.300;0.150000;0.000000;0.500000;-1
2000-05-25;2.200;6.500;0.330000;0.000000;0.500000;-1
2000-05-26;0.700;7.700;0.570000;0.070000;0.500000;-1
2000-05-27;0.900;9.200;0.210000;0.000000;0.500000;-1
2000-05-28;0.700;12.400;0.000000;0.000000;0.500000;-1
2000-05-29;-0.600;16.000;0.000000;0.000000;0.500000;-1
2000-05-30;2.500;16.000;0.000000;0.000000;0.500000;-1
2000-05-31;5.500;12.400;1.900000;0.000000;0.500000;-1
2000-06-01;0.700;11.600;0.440000;0.170000;0.500000;-1
2000-06-02;-1.700;11.100;0.000000;0.000000;0.500000;-1
2000-06-03;-2.400;8.300;0.100000;0.010000;0.500000;-1
2000-06-04;-2.700;4.200;0.000000;0.010000;0.500000;-1
2000-06-05;-1.600;13.100;0.060000;0.000000;0.500000;-1
2000-06-06;-0.400;17.800;0.070000;0.000000;0.500000;-1
2000-06-07;-1.400;10.700;0.150000;0.000000;0.500000;-1
2000-06-08;-3.800;8.500;1.360000;0.010000;0.500000;-1
2000-06-09;-1.900;4.100;0.000000;0.130000;0.500000;-1
2000-06-10;-2.900;4.100;0.040000;0.010000;0.500000;-1
2000-06-11;-0.200;11.700;0.000000;0.000000;0.500000;-1
2000-06-12;-0.600;13.600;0.010000;0.000000;0.500000;-1
2000-06-13;-0.700;16.600;0.000000;0.000000;0.500000;-1
2000-06-14;8.100;21.500;0.030000;0.000000;0.500000;-1
2000-06-15;10.600;15.200;0.680000;0.000000;0.500000;-1
2000-06-16;12.800;21.800;0.740000;0.000000;0.500000;-1
2000-06-17;3.600;13.800;0.190000;0.000000;0.500000;-1
2000-06-18;2.200;15.900;0.040000;0.000000;0.500000;-1
2000-06-19;4.900;17.400;0.170000;0.000000;0.500000;-1
2000-06-20;4.000;16.700;0.000000;0.000000;0.500000;-1
2000-06-21;3.100;16.800;1.880000;0.000000;0.500000;-1
2000-06-22;3.100;17.600;1.180000;0.000000;0.500000;-1
2000-06-23;0.000;15.100;0.020000;0.000000;0.500000;-1
2000-06-24;0.600;20.800;0.220000;0.000000;0.500000;-1
2000-06-25;9.400;16.900;1.500000;0.000000;0.500000;-1
2000-06-26;10.000;20.500;0.440000;0.000000;0.500000;-1
2000-06-27;6.700;19.100;1.040000;0.000000;0.500000;-1
2000-06-28;5.300;17.700;0.480000;0.000000;0.500000;-1
2000-06-29;5.600;18.900;0.020000;0.000000;0.500000;-1
2000-06-30;6.600;21.700;0.280000;0.000000;0.500000;-1
2000-07-01;8.700;20.400;0.280000;0.000000;0.500000;-1
2000-07-02;8.700;17.600;0.740000;0.000000;0.500000;-1
2000-07-03;4.400;15.200;0.130000;0.000000;0.500000;-1
2000-07-04;5.300;16.300;0.620000;0.000000;0.500000;-1
2000-07-05;7.500;18.200;1.040000;0.000000;0.500000;-1
2000-07-06;6.200;12.100;0.150000;0.000000;0.500000;-1
2000-07-07;4.400;18.500;0.000000;0.000000;0.500000;-1
2000-07-08;4.600;19.200;0.000000;0.000000;0.500000;-1
2000-07-09;3.700;18.800;0.010000;0.000000;0.500000;-1
2000-07-10;7.300;15.400;1.420000;0.000000;0.500000;-1
2000-07-11;7.800;21.700;0.170000;0.000000;0.500000;-1
2000-07-12;7.900;22.100;0.000000;0.000000;0.500000;-1
2000-07-13;6.900;24.400;0.000000;0.000000;0.500000;-1
2000-07-14;7.800;26.400;0.020000;0.000000;0.500000;-1
2000-07-15;11.700;26.700;0.140000;0.000000;0.500000;-1
2000-07-16;12.500;27.500;0.000000;0.000000;0.500000;-1
2000-07-17;12.800;22.100;0.020000;0.000000;0.500000;-1
2000-07-18;10.100;21.100;0.270000;0.000000;0.500000;-1
2000-07-19;7.800;12.300;1.160000;0.000000;0.500000;-1
2000-07-20;8.200;11.100;0.800000;0.000000;0.500000;-1
2000-07-21;7.200;14.000;0.320000;0.000000;0.500000;-1
2000-07-22;7.500;20.300;0.080000;0.000000;0.500000;-1
2000-07-23;7.400;22.100;0.080000;0.000000;0.500000;-1
2000-07-24;6.500;23.300;0.180000;0.000000;0.500000;-1
2000-07-25;7.800;25.600;0.000000;0.000000;0.500000;-1
2000-07-26;13.200;26.700;0.000000;0.000000;0.500000;-1
2000-07-27;15.300;26.000;0.390000;0.000000;0.500000;-1
2000-07-28;11.500;24.300;0.020000;0.000000;0.500000;-1
2000-07-29;10.100;24.600;0.000000;0.000000;0.500000;-1
2000-07-30;12.700;26.900;0.280000;0.000000;0.500000;-1
2000-07-31;15.200;28.000;0.300000;0.000000;0.500000;-1
2000-08-01;15.200;25.300;0.280000;0.000000;0.500000;-1
2000-08-02;16.200;20.700;0.910000;0.000000;0.500000;-1
2000-08-03;14.400;22.500;1.610000;0.000000;0.500000;-1
2000-08-04;10.500;18.100;0.800000;0.000000;0.500000;-1
2000-08-05;8.700;20.200;0.070000;0.000000;0.500000;-1
2000-08-06;10.500;19.000;0.390000;0.000000;0.500000;-1
2000-08-07;11.200;20.300;0.260000;0.000000;0.500000;-1
2000-08-08;9.500;22.100;0.210000;0.000000;0.500000;-1
2000-08-09;8.900;23.700;0.000000;0.000000;0.500000;-1
2000-08-10;9.800;22.000;0.000000;0.000000;0.500000;-1
2000-08-11;8.500;24.200;0.040000;0.000000;0.500000;-1
2000-08-12;6.600;26.100;0.020000;0.000000;0.500000;-1
2000-08-13;12.800;25.100;0.000000;0.000000;0.500000;-1
2000-08-14;9.600;20.900;0.280000;0.000000;0.500000;-1
2000-08-15;9.100;23.900;0.000000;0.000000;0.500000;-1
2000-08-16;11.000;18.200;2.880000;0.000000;0.500000;-1
2000-08-17;10.400;16.300;0.420000;0.000000;0.500000;-1
2000-08-18;7.200;16.700;0.120000;0.000000;0.500000;-1
2000-08-19;6.400;15.100;0.320000;0.000000;0.500000;-1
2000-08-20;6.700;18.100;0.140000;0.000000;0.500000;-1
2000-08-21;3.500;17.500;0.140000;0.000000;0.500000;-1
2000-08-22;3.200;19.800;0.000000;0.000000;0.500000;-1
2000-08-23;6.800;18.600;0.120000;0.000000;0.500000;-1
2000-08-24;10.000;16.900;0.650000;0.070000;0.500000;-1
2000-08-25;10.600;18.600;0.420000;0.000000;0.500000;-1
2000-08-26;6.900;18.900;0.070000;0.000000;0.500000;-1
2000-08-27;4.300;13.300;0.070000;0.000000;0.500000;-1
2000-08-28;4.100;17.300;0.020000;0.000000;0.500000;-1
2000-08-29;3.200;22.100;0.560000;0.000000;0.500000;-1
2000-08-30;7.000;18.200;0.320000;0.000000;0.500000;-1
2000-08-31;4.800;16.100;0.830000;0.000000;0.500000;-1
2000-09-01;1.700;12.600;0.180000;0.000000;0.500000;-1
2000-09-02;-0.600;12.700;0.010000;0.000000;0.500000;-1
2000-09-03;-0.300;11.700;0.000000;0.000000;0.500000;-1
2000-09-04;0.000;8.100;0.090000;0.000000;0.500000;-1
2000-09-05;1.100;9.500;0.020000;0.000000;0.500000;-1
2000-09-06;3.800;13.800;0.070000;0.000000;0.500000;-1
2000-09-07;7.400;15.700;0.130000;0.000000;0.500000;-1
2000-09-08;8.500;15.800;0.430000;0.000000;0.500000;-1
2000-09-09;5.200;12.700;0.040000;0.000000;0.500000;-1
2000-09-10;5.600;18.500;0.040000;0.000000;0.500000;-1
2000-09-11;12.700;20.300;0.010000;0.000000;0.500000;-1
2000-09-12;9.200;18.500;1.010000;0.000000;0.500000;-1
2000-09-13;6.200;13.700;0.130000;0.000000;0.500000;-1
2000-09-14;2.500;14.100;0.170000;0.000000;0.500000;-1
2000-09-15;4.600;11.000;1.680000;0.000000;0.500000;-1
2000-09-16;6.700;14.900;1.700000;0.000000;0.500000;-1
2000-09-17;3.700;8.800;0.350000;0.000000;0.500000;-1
2000-09-18;0.800;8.700;0.170000;0.010000;0.500000;-1
2000-09-19;2.200;10.900;0.180000;0.000000;0.500000;-1
2000-09-20;11.300;20.600;0.730000;0.000000;0.500000;-1
2000-09-21;3.700;16.400;1.400000;0.000000;0.500000;-1
2000-09-22;1.800;6.000;0.220000;0.000000;0.500000;-1
2000-09-23;-0.200;5.200;0.000000;0.010000;0.500000;-1
2000-09-24;-0.100;4.900;0.170000;0.060000;0.500000;-1
2000-09-25;-1.300;5.800;0.140000;0.000000;0.500000;-1
2000-09-26;-0.400;7.000;0.210000;0.000000;0.500000;-1
2000-09-27;-4.700;2.600;0.240000;0.390000;0.500000;-1
2000-09-28;-3.700;2.400;0.000000;0.010000;0.500000;-1
2000-09-29;-3.900;3.100;0.000000;0.080000;0.500000;-1
2000-09-30;1.200;7.000;1.390000;0.120000;0.500000;-1
2000-10-01;2.400;11.200;0.390000;0.000000;0.500000;-1
2000-10-02;9.600;16.100;0.080000;0.000000;0.500000;-1
2000-10-03;0.200;12.300;0.140000;0.000000;0.500000;-1
2000-10-04;-0.700;6.100;0.040000;0.010000;0.500000;-1
2000-10-05;-4.800;3.500;0.050000;0.170000;0.500000;-1
2000-10-06;-6.300;2.400;0.000000;0.000000;0.500000;-1
2000-10-07;-4.100;2.200;0.000000;0.040000;0.500000;-1
2000-10-08;-3.400;1.500;0.000000;0.000000;0.500000;-1
2000-10-09;-5.200;3.300;0.020000;0.000000;0.500000;-1
2000-10-10;-5.100;1.100;0.070000;0.420000;0.500000;-1
2000-10-11;-0.800;2.500;0.290000;0.060000;0.500000;-1
2000-10-12;-1.300;5.500;0.040000;0.010000;0.500000;-1
2000-10-13;-4.100;3.300;0.000000;0.050000;0.500000;-1
2000-10-14;-4.400;1.200;0.050000;0.010000;0.500000;-1
2000-10-15;-6.300;0.300;0.000000;0.020000;0.500000;-1
2000-10-16;-7.500;0.400;0.000000;0.000000;0.500000;-1
2000-10-17;-6.400;6.300;0.000000;0.000000;0.500000;-1
2000-10-18;-4.900;4.000;0.040000;0.070000;0.500000;-1
2000-10-19;0.500;4.000;0.110000;0.000000;0.500000;-1
2000-10-20;0.300;6.100;0.440000;0.000000;0.500000;-1
2000-10-21;-1.700;5.900;0.660000;0.320000;0.500000;-1
2000-10-22;-8.200;-0.800;0.000000;0.000000;0.500000;-1
2000-10-23;-6.300;2.300;0.000000;0.000000;0.500000;-1
2000-10-24;-0.900;6.100;0.220000;0.010000;0.500000;-1
2000-10-25;-1.500;4.200;0.040000;0.120000;0.500000;-1
2000-10-26;1.200;5.100;0.780000;0.090000;0.500000;-1
2000-10-27;-5.500;9.100;1.510000;0.250000;0.500000;-1
2000-10-28;-7.400;-4.100;0.000000;0.250000;0.500000;-1
2000-10-29;-10.100;1.800;0.000000;0.010000;0.500000;-1
2000-10-30;-8.300;4.900;0.000000;0.000000;0.500000;-1
2000-10-31;-11.300;5.800;0.000000;0.000000;0.500000;-1
2000-11-01;-11.200;7.800;0.000000;0.000000;0.500000;-1
2000-11-02;-4.000;4.600;0.010000;0.000000;0.500000;-1
2000-11-03;-2.500;5.600;0.080000;0.000000;0.500000;-1
2000-11-04;-2.200;2.500;0.060000;0.000000;0.500000;-1
2000-11-05;0.100;2.000;0.140000;0.280000;0.500000;-1
2000-11-06;-1.500;3.400;0.020000;0.030000;0.500000;-1
2000-11-07;-4.100;5.300;0.000000;0.000000;0.500000;-1
2000-11-08;-5.600;4.900;0.000000;0.000000;0.500000;-1
2000-11-09;-2.100;3.000;0.040000;0.000000;0.500000;-1
2000-11-10;0.200;2.700;0.560000;0.000000;0.500000;-1
2000-11-11;-0.500;3.000;1.150000;0.010000;0.500000;-1
2000-11-12;-3.800;0.500;0.010000;0.020000;0.500000;-1
2000-11-13;-5.500;-1.300;0.000000;0.000000;0.500000;-1
2000-11-14;-3.000;1.000;0.220000;0.210000;0.500000;-1
2000-11-15;-0.600;1.100;0.600000;0.600000;0.500000;-1
2000-11-16;-3.700;0.200;0.000000;0.140000;0.500000;-1
2000-11-17;-6.600;-0.900;0.000000;0.290000;0.500000;-1
2000-11-18;-10.200;-4.000;0.000000;0.090000;0.500000;-1
2000-11-19;-14.100;-4.700;0.000000;0.060000;0.500000;-1
2000-11-20;-12.700;-5.300;0.000000;0.050000;0.500000;-1
2000-11-21;-10.700;-4.600;0.000000;0.230000;0.500000;-1
2000-11-22;-14.700;-6.400;0.000000;0.120000;0.500000;-1
2000-11-23;-23.000;-9.900;0.000000;0.020000;0.500000;-1
2000-11-24;-25.100;-11.900;0.000000;0.000000;0.500000;-1
2000-11-25;-21.300;-9.800;0.000000;0.040000;0.500000;-1
2000-11-26;-12.700;-3.800;0.000000;0.050000;0.500000;-1
2000-11-27;-5.300;-1.400;0.000000;0.000000;0.500000;-1
2000-11-28;-6.200;-3.600;0.000000;0.040000;0.500000;-1
2000-11-29;-9.700;-2.100;0.000000;0.220000;0.500000;-1
2000-11-30;-21.400;-7.400;0.000000;0.020000;0.500000;-1
2000-12-01;-22.500;-11.500;0.000000;0.000000;0.500000;-1
2000-12-02;-19.100;-11.100;0.000000;0.010000;0.500000;-1
2000-12-03;-13.600;-7.600;0.000000;0.310000;0.500000;-1
2000-12-04;-7.300;-4.000;0.000000;0.160000;0.500000;-1
2000-12-05;-8.600;-4.400;0.000000;0.220000;0.500000;-1
2000-12-06;-21.200;-6.500;0.000000;0.630000;0.500000;-1
2000-12-07;-27.400;-18.800;0.000000;0.010000;0.500000;-1
2000-12-08;-31.100;-21.000;0.000000;0.050000;0.500000;-1
2000-12-09;-33.300;-23.900;0.000000;0.010000;0.500000;-1
2000-12-10;-33.700;-15.300;0.000000;0.210000;0.500000;-1
2000-12-11;-30.300;-13.200;0.000000;0.040000;0.500000;-1
2000-12-12;-31.100;-18.800;0.000000;0.390000;0.500000;-1
2000-12-13;-29.700;-19.900;0.000000;0.020000;0.500000;-1
2000-12-14;-27.500;-16.800;0.000000;0.000000;0.500000;-1
2000-12-15;-32.000;-15.300;0.000000;0.010000;0.500000;-1
2000-12-16;-24.500;-10.900;0.000000;0.040000;0.500000;-1
2000-12-17;-14.500;0.100;0.000000;1.400000;0.500000;-1
2000-12-18;-13.100;1.600;0.420000;2.280000;0.500000;-1
2000-12-19;-19.200;-10.800;0.000000;0.030000;0.500000;-1
2000-12-20;-22.600;-13.100;0.000000;0.040000;0.500000;-1
2000-12-21;-20.800;-15.200;0.000000;0.040000;0.500000;-1
2000-12-22;-23.200;-15.400;0.000000;0.030000;0.500000;-1
2000-12-23;-23.700;-18.900;0.000000;0.050000;0.500000;-1
2000-12-24;-28.600;-19.700;0.000000;0.000000;0.500000;-1
2000-12-25;-29.500;-20.200;0.000000;0.180000;0.500000;-1
2000-12-26;-20.500;-9.700;0.000000;0.270000;0.500000;-1
2000-12-27;-13.100;-2.900;0.000000;0.090000;0.500000;-1
2000-12-28;-6.700;-3.300;0.020000;0.010000;0.500000;-1
2000-12-29;-11.600;-5.300;0.000000;0.000000;0.500000;-1
2000-12-30;-14.700;-7.900;0.010000;0.010000;0.500000;-1
2000-12-31;-10.700;-5.600;0.060000;0.010000;0.500000;-1
2001-01-01;-11.700;-6.500;0.000000;0.010000;0.500000;-1
2001-01-02;-26.700;-13.500;0.000000;0.030000;0.500000;-1
2001-01-03;-32.200;-18.300;0.000000;0.060000;0.500000;-1
2001-01-04;-30.400;-13.800;0.000000;0.120000;0.500000;-1
2001-01-05;-34.900;-17.500;0.000000;0.080000;0.500000;-1
2001-01-06;-25.200;-11.800;0.000000;0.270000;0.500000;-1
2001-01-07;-28.600;-15.600;0.000000;0.000000;0.500000;-1
2001-01-08;-27.000;-16.000;0.000000;0.120000;0.500000;-1
2001-01-09;-29.400;-16.700;0.000000;0.080000;0.500000;-1
2001-01-10;-33.000;-17.300;0.000000;0.000000;0.500000;-1
2001-01-11;-26.400;-15.800;0.000000;0.090000;0.500000;-1
2001-01-12;-30.900;-17.300;0.000000;0.040000;0.500000;-1
2001-01-13;-24.000;-11.100;0.000000;0.160000;0.500000;-1
2001-01-14;-29.300;-15.000;0.000000;0.080000;0.500000;-1
2001-01-15;-29.500;-15.200;0.000000;0.000000;0.500000;-1
2001-01-16;-25.200;-14.100;0.000000;0.000000;0.500000;-1
2001-01-17;-34.800;-20.200;0.000000;0.000000;0.500000;-1
2001-01-18;-37.000;-16.800;0.000000;0.090000;0.500000;-1
2001-01-19;-28.200;-12.900;0.000000;0.120000;0.500000;-1
2001-01-20;-30.900;-19.400;0.000000;0.070000;0.500000;-1
2001-01-21;-36.400;-18.800;0.000000;0.040000;0.500000;-1
2001-01-22;-35.100;-17.800;0.000000;0.000000;0.500000;-1
2001-01-23;-18.000;-8.800;0.000000;0.150000;0.500000;-1
2001-01-24;-18.900;-9.900;0.000000;0.060000;0.500000;-1
2001-01-25;-25.800;-17.900;0.000000;0.020000;0.500000;-1
2001-01-26;-19.600;-9.800;0.000000;0.040000;0.500000;-1
2001-01-27;-34.100;-14.200;0.000000;0.000000;0.500000;-1
2001-01-28;-36.600;-16.900;0.000000;0.040000;0.500000;-1
2001-01-29;-29.200;-9.600;0.000000;0.120000;0.500000;-1
2001-01-30;-30.800;-12.700;0.000000;0.090000;0.500000;-1
2001-01-31;-34.600;-20.300;0.000000;0.000000;0.500000;-1
2001-02-01;-30.500;-18.100;0.000000;0.010000;0.500000;-1
